user,item,rating,timestamp
954,386,5.0,1369094400
284,121,5.0,1274918400
372,80,5.0,1348444800
602,136,4.0,1379548800
1070,404,4.0,1368662400
283,423,5.0,1389830400
872,50,5.0,1231372800
530,661,1.0,1406073600
924,601,1.0,1404259200
422,336,4.0,1362614400
591,295,4.0,1374969600
1115,184,3.0,1358380800
1202,248,5.0,1396137600
1095,413,3.0,1379376000
325,477,3.0,1404604800
82,379,4.0,1364947200
1291,640,5.0,1399939200
562,410,5.0,1376179200
125,211,5.0,1362182400
176,4,5.0,1365206400
776,194,4.0,1326672000
453,497,4.0,1404432000
679,363,4.0,1368576000
1070,173,2.0,1322179200
175,350,3.0,1362268800
1325,510,4.0,1404086400
546,165,5.0,1307750400
831,303,5.0,1362700800
369,224,4.0,1340236800
1027,711,5.0,1404691200
957,369,4.0,1364860800
778,545,5.0,1391904000
116,590,5.0,1397088000
1248,553,5.0,1402876800
143,223,4.0,1343174400
553,590,2.0,1395792000
825,364,5.0,1364428800
1195,230,3.0,1328054400
184,380,5.0,1363305600
1010,364,4.0,1369180800
633,536,3.0,1401494400
203,195,4.0,1361836800
890,332,1.0,1356480000
61,408,4.0,1364342400
107,683,5.0,1405900800
1273,715,5.0,1403481600
586,589,5.0,1397001600
1047,282,2.0,1365379200
1000,245,4.0,1361145600
1289,505,5.0,1402704000
1046,539,4.0,1395100800
418,387,5.0,1364256000
298,278,3.0,1339545600
569,557,5.0,1389225600
586,591,5.0,1394582400
823,300,3.0,1371081600
836,375,4.0,1366329600
29,539,1.0,1394928000
383,57,5.0,1347321600
809,46,5.0,1359763200
373,142,5.0,1343952000
233,607,5.0,1400803200
230,711,5.0,1404086400
978,223,5.0,1345075200
1244,399,5.0,1399334400
1062,411,4.0,1372291200
1250,551,5.0,1404086400
628,192,4.0,1324339200
1284,720,5.0,1405209600
150,341,4.0,1365379200
508,32,3.0,1226016000
212,350,4.0,1361664000
36,321,3.0,1375401600
1222,680,5.0,1398556800
85,23,4.0,1359590400
978,281,4.0,1352851200
161,595,4.0,1396915200
347,409,5.0,1366243200
637,281,4.0,1340841600
399,10,5.0,1344988800
1214,600,4.0,1394668800
932,97,3.0,1276387200
133,464,5.0,1376265600
892,576,4.0,1399420800
274,330,3.0,1382227200
676,355,5.0,1364515200
984,444,5.0,1397088000
435,12,4.0,1241136000
371,173,4.0,1327363200
396,208,4.0,1333670400
673,25,4.0,1360540800
272,279,4.0,1348704000
997,320,5.0,1403913600
1154,313,4.0,1358294400
1180,237,4.0,1391212800
14,3,5.0,1361923200
1305,732,5.0,1405209600
117,338,3.0,1362528000
1273,635,5.0,1403136000
186,383,4.0,1364860800
606,131,3.0,1373587200
675,347,5.0,1362096000
469,499,5.0,1403740800
1198,603,5.0,1395273600
268,76,4.0,1248825600
199,591,4.0,1393718400
1149,436,5.0,1393891200
609,634,3.0,1402444800
420,463,5.0,1381363200
27,200,5.0,1358985600
53,201,5.0,1365292800
823,570,5.0,1396310400
21,568,4.0,1395446400
747,497,4.0,1405555200
1087,388,5.0,1366243200
249,654,5.0,1400284800
228,5,5.0,1398816000
300,296,4.0,1362960000
14,380,4.0,1361923200
150,372,4.0,1365811200
170,146,5.0,1397779200
712,224,5.0,1339545600
1047,255,5.0,1360886400
834,165,4.0,1306454400
832,366,5.0,1362268800
1236,670,5.0,1404086400
926,622,5.0,1396742400
881,376,4.0,1363996800
558,441,5.0,1405900800
28,440,5.0,1387843200
325,501,4.0,1403654400
922,222,5.0,1337212800
220,615,5.0,1397779200
1134,402,4.0,1364083200
177,289,3.0,1353283200
127,274,4.0,1352764800
1229,621,5.0,1405296000
244,5,5.0,1400544000
892,321,3.0,1373932800
805,166,4.0,1359072000
206,369,2.0,1365120000
548,544,4.0,1396396800
376,284,5.0,1343952000
979,98,4.0,1274054400
172,236,4.0,1394668800
872,499,3.0,1404950400
996,636,4.0,1397692800
165,4,4.0,1365206400
1180,381,4.0,1365379200
807,380,3.0,1362873600
220,685,5.0,1398556800
107,383,5.0,1364342400
592,258,5.0,1350864000
324,87,3.0,1358380800
493,274,4.0,1338508800
140,501,2.0,1405123200
952,454,4.0,1378339200
997,667,5.0,1399161600
912,127,5.0,1337558400
400,88,5.0,1344902400
776,201,3.0,1363651200
197,252,3.0,1361750400
135,3,3.0,1366934400
993,343,3.0,1383696000
1234,334,5.0,1398297600
1044,242,5.0,1361059200
31,350,4.0,1362096000
1253,684,5.0,1402272000
904,127,5.0,1344038400
186,535,2.0,1403136000
741,110,3.0,1365724800
294,21,1.0,1366243200
976,318,4.0,1354665600
398,181,5.0,1347494400
1207,327,3.0,1360540800
731,572,3.0,1397088000
692,361,5.0,1361836800
911,226,5.0,1335484800
298,406,2.0,1365724800
116,3,5.0,1362787200
1022,395,4.0,1365379200
996,471,4.0,1384300800
1264,709,5.0,1401580800
583,370,5.0,1362355200
606,471,5.0,1383523200
79,277,4.0,1337817600
342,97,4.0,1272931200
709,556,3.0,1400025600
213,563,4.0,1394668800
759,45,5.0,1364256000
167,159,4.0,1365897600
1094,624,3.0,1400371200
681,296,2.0,1363737600
420,11,3.0,1376265600
457,358,5.0,1382400000
1130,381,4.0,1364428800
76,514,5.0,1399075200
717,236,5.0,1389225600
349,452,5.0,1403308800
1224,690,5.0,1402876800
72,77,4.0,1245974400
1224,650,5.0,1402876800
241,648,5.0,1398556800
1130,393,4.0,1364515200
416,629,4.0,1398556800
1170,288,5.0,1351123200
45,414,5.0,1375747200
1147,198,4.0,1324425600
1319,621,5.0,1403049600
739,194,2.0,1334966400
643,374,4.0,1362355200
65,346,4.0,1363737600
1237,549,5.0,1398038400
47,357,4.0,1364601600
788,294,3.0,1377043200
292,302,5.0,1350950400
239,523,4.0,1399075200
32,383,4.0,1374019200
791,634,4.0,1395964800
1266,510,5.0,1402444800
1104,381,5.0,1364256000
707,274,4.0,1343174400
1074,192,4.0,1325635200
391,104,5.0,1349049600
994,201,5.0,1360195200
1243,445,5.0,1404518400
536,47,3.0,1201046400
222,711,5.0,1401926400
83,270,5.0,1339200000
468,242,3.0,1361232000
517,16,2.0,1201046400
585,24,5.0,1361491200
590,413,4.0,1376524800
892,246,4.0,1365811200
1072,478,5.0,1393977600
86,379,3.0,1362182400
85,526,2.0,1399852800
447,13,2.0,1358899200
633,572,3.0,1394064000
123,360,4.0,1371945600
201,140,4.0,1296086400
278,639,5.0,1401753600
911,207,5.0,1333756800
904,142,5.0,1346198400
216,685,5.0,1400976000
508,406,2.0,1369267200
985,238,3.0,1395619200
1161,265,4.0,1340841600
1162,290,4.0,1359072000
335,271,4.0,1344384000
199,366,4.0,1361750400
228,523,5.0,1396483200
316,300,5.0,1372204800
197,23,4.0,1359590400
168,341,4.0,1364342400
1054,588,4.0,1391731200
377,10,5.0,1341360000
881,514,3.0,1403913600
99,373,2.0,1361923200
1129,356,4.0,1364428800
295,268,5.0,1351555200
34,61,3.0,1238025600
57,379,5.0,1359849600
537,121,5.0,1278633600
207,180,4.0,1320537600
77,3,4.0,1362182400
601,567,4.0,1393977600
1137,668,5.0,1398124800
599,188,5.0,1368144000
648,561,5.0,1400457600
251,476,5.0,1395100800
461,282,5.0,1340064000
306,645,4.0,1401321600
36,15,2.0,1193616000
828,355,4.0,1365552000
752,38,5.0,1222732800
974,111,5.0,1276128000
732,173,4.0,1323129600
702,279,4.0,1346025600
105,380,2.0,1362960000
693,248,3.0,1393459200
617,68,2.0,1366070400
86,247,5.0,1364860800
708,349,5.0,1361923200
219,707,4.0,1402963200
75,460,3.0,1379376000
388,105,5.0,1344988800
1031,388,5.0,1365120000
186,200,4.0,1362096000
332,328,4.0,1356652800
974,201,5.0,1361923200
902,181,5.0,1344384000
587,279,5.0,1344384000
1174,328,5.0,1363824000
679,362,4.0,1371686400
398,217,5.0,1347494400
165,560,4.0,1393459200
416,580,4.0,1391126400
744,56,4.0,1231113600
694,198,5.0,1326844800
526,256,4.0,1334707200
200,274,5.0,1345420800
195,370,4.0,1363824000
558,417,5.0,1369872000
199,370,5.0,1362009600
178,199,4.0,1362182400
647,229,5.0,1363737600
321,388,5.0,1366761600
1239,597,5.0,1389571200
697,593,4.0,1398297600
1282,707,5.0,1401062400
819,683,5.0,1405555200
796,431,3.0,1374364800
137,78,2.0,1245715200
166,519,4.0,1400198400
527,290,5.0,1352419200
146,412,5.0,1368403200
479,54,4.0,1238198400
599,375,5.0,1362009600
157,572,3.0,1394668800
388,10,5.0,1341619200
964,563,5.0,1397433600
550,54,4.0,1237852800
1338,722,5.0,1403827200
310,35,4.0,1221264000
554,626,4.0,1403827200
148,261,5.0,1363478400
812,201,4.0,1362009600
433,412,4.0,1366848000
128,537,3.0,1402444800
199,539,5.0,1394236800
213,413,5.0,1376870400
19,609,4.0,1395964800
439,591,5.0,1395273600
688,620,4.0,1393632000
65,258,4.0,1356480000
1039,531,1.0,1393027200
13,486,4.0,1399680000
1253,721,5.0,1405382400
474,597,3.0,1391472000
603,282,5.0,1342137600
957,356,3.0,1364342400
107,617,4.0,1401580800
126,211,4.0,1358899200
181,356,3.0,1365379200
207,418,3.0,1376006400
388,307,5.0,1347494400
380,225,5.0,1342224000
642,416,4.0,1366675200
202,264,5.0,1348444800
189,4,5.0,1364256000
95,223,5.0,1344297600
168,369,4.0,1365120000
680,372,5.0,1364860800
1194,261,5.0,1373328000
796,186,4.0,1358899200
444,12,5.0,1240531200
710,162,2.0,1300752000
87,545,4.0,1390435200
141,45,3.0,1365984000
144,591,5.0,1397606400
554,651,5.0,1404345600
192,275,3.0,1338422400
937,619,4.0,1399939200
1177,512,4.0,1393891200
86,195,5.0,1362960000
534,49,4.0,1370390400
1214,406,5.0,1367020800
382,128,5.0,1344988800
1060,334,2.0,1397520000
379,193,5.0,1349222400
393,105,5.0,1344988800
32,73,4.0,1256342400
463,294,3.0,1377993600
847,148,3.0,1330387200
849,353,4.0,1362355200
732,32,4.0,1222300800
1240,628,4.0,1398556800
1271,721,4.0,1405900800
663,332,4.0,1356566400
480,33,4.0,1217721600
1188,321,4.0,1368057600
782,266,2.0,1342569600
461,580,5.0,1395273600
1281,677,5.0,1405209600
1100,505,5.0,1391644800
1049,256,5.0,1343260800
22,138,5.0,1359590400
553,515,5.0,1398384000
185,573,5.0,1397520000
1092,591,2.0,1394323200
21,452,5.0,1404950400
85,256,4.0,1334793600
1188,340,4.0,1357171200
972,270,4.0,1341014400
1066,336,5.0,1365120000
523,381,5.0,1364428800
125,401,4.0,1364342400
376,88,5.0,1344556800
584,323,4.0,1378857600
1047,680,5.0,1404000000
857,395,4.0,1360540800
318,148,3.0,1331769600
994,588,5.0,1390867200
109,630,5.0,1394064000
927,512,4.0,1391299200
1060,279,3.0,1344643200
994,85,5.0,1374710400
53,282,3.0,1343260800
381,305,5.0,1347321600
409,398,4.0,1362614400
157,183,4.0,1345075200
1006,630,5.0,1397865600
553,610,4.0,1397606400
330,579,5.0,1391472000
1301,449,5.0,1377734400
961,370,3.0,1368662400
885,328,5.0,1365120000
762,120,3.0,1275523200
992,612,4.0,1404259200
388,114,5.0,1341619200
970,110,4.0,1276646400
640,268,4.0,1342656000
1234,730,5.0,1404432000
976,75,5.0,1256342400
431,87,4.0,1352937600
65,394,2.0,1365379200
1127,455,4.0,1392422400
579,280,5.0,1344816000
999,371,5.0,1362700800
215,710,3.0,1404086400
285,9,5.0,1323907200
1084,267,5.0,1344124800
197,413,5.0,1375228800
553,632,3.0,1398211200
810,539,4.0,1390176000
89,170,1.0,1311552000
518,367,4.0,1368230400
1264,711,5.0,1404691200
263,373,5.0,1368662400
254,74,4.0,1257120000
345,134,4.0,1323734400
141,406,5.0,1368144000
125,303,4.0,1362182400
417,198,4.0,1324944000
643,420,5.0,1369094400
337,191,4.0,1367366400
442,557,3.0,1397174400
592,224,4.0,1341360000
959,280,5.0,1345075200
209,223,5.0,1343088000
640,279,4.0,1345593600
845,676,3.0,1400716800
485,139,4.0,1299369600
598,68,3.0,1361232000
191,539,5.0,1397692800
403,193,5.0,1344816000
224,715,5.0,1403049600
632,247,5.0,1364428800
705,385,5.0,1366070400
1300,449,5.0,1397001600
285,382,2.0,1365292800
610,134,5.0,1295481600
423,40,5.0,1222128000
395,203,5.0,1337558400
854,224,4.0,1340150400
155,636,5.0,1396828800
541,214,4.0,1350518400
179,245,2.0,1365897600
782,274,3.0,1365465600
899,663,5.0,1405987200
211,246,5.0,1365724800
158,23,3.0,1358899200
53,197,5.0,1362614400
423,249,3.0,1368057600
287,14,4.0,1220313600
124,35,4.0,1219708800
421,43,3.0,1363132800
804,210,2.0,1323388800
515,567,5.0,1392854400
200,175,5.0,1329609600
32,122,5.0,1276992000
276,33,4.0,1216684800
395,10,5.0,1345248000
6,0,3.0,1361145600
233,5,5.0,1398643200
571,223,5.0,1345680000
408,19,5.0,1205971200
1153,318,5.0,1358294400
357,43,4.0,1363219200
127,276,4.0,1348617600
164,195,5.0,1361491200
562,619,3.0,1403136000
1158,570,5.0,1396137600
445,12,4.0,1245283200
999,404,2.0,1360540800
381,203,5.0,1345248000
679,264,4.0,1345593600
238,615,5.0,1400889600
316,122,2.0,1274745600
599,69,5.0,1312502400
806,560,5.0,1395014400
14,211,4.0,1361923200
1243,598,5.0,1399766400
1306,460,5.0,1402185600
1219,730,5.0,1404518400
191,366,5.0,1363910400
1338,644,5.0,1395273600
223,721,5.0,1405900800
1291,653,5.0,1402790400
606,322,5.0,1374624000
621,194,2.0,1324598400
82,355,5.0,1364601600
1232,719,5.0,1405123200
538,454,5.0,1376956800
844,346,3.0,1358985600
924,233,2.0,1357084800
665,279,4.0,1348272000
413,96,5.0,1268352000
504,60,4.0,1233187200
543,19,5.0,1203552000
720,281,5.0,1340582400
638,131,4.0,1372723200
328,76,2.0,1246579200
778,623,3.0,1397001600
776,180,3.0,1321228800
236,5,5.0,1400716800
638,397,3.0,1366934400
289,165,5.0,1306972800
378,231,5.0,1344384000
428,380,5.0,1365292800
165,623,4.0,1398297600
358,572,3.0,1388448000
192,420,4.0,1366848000
150,111,4.0,1276646400
172,133,5.0,1289952000
204,339,2.0,1361404800
362,224,4.0,1339804800
414,477,5.0,1404777600
1076,270,4.0,1339372800
302,623,4.0,1397692800
554,608,4.0,1404345600
209,412,4.0,1367884800
1162,537,4.0,1397692800
41,229,3.0,1363824000
583,74,5.0,1262304000
401,101,5.0,1344470400
143,415,1.0,1382918400
1208,401,5.0,1360713600
175,291,5.0,1375660800
554,493,4.0,1401062400
504,61,4.0,1236470400
676,267,5.0,1344470400
564,255,5.0,1356652800
412,384,4.0,1381276800
806,562,5.0,1395014400
589,274,3.0,1343347200
559,663,5.0,1404691200
31,266,4.0,1345939200
567,378,3.0,1366848000
467,172,4.0,1363564800
129,398,4.0,1367366400
961,148,3.0,1302220800
1232,493,5.0,1400889600
312,356,4.0,1364428800
72,83,2.0,1372464000
1102,365,5.0,1368144000
85,273,1.0,1335225600
116,410,3.0,1379462400
339,228,5.0,1365292800
143,229,3.0,1368403200
902,231,5.0,1344643200
1225,608,5.0,1404345600
1024,242,4.0,1359504000
672,199,2.0,1362009600
1164,544,5.0,1395100800
1274,523,5.0,1399507200
558,688,5.0,1402272000
754,89,4.0,1365379200
1176,318,3.0,1355011200
1198,661,4.0,1405468800
885,332,5.0,1365120000
374,220,3.0,1337126400
73,352,4.0,1362700800
489,66,5.0,1232668800
627,24,4.0,1360195200
107,380,5.0,1363564800
626,368,4.0,1365033600
849,401,4.0,1365292800
732,37,5.0,1229040000
626,240,5.0,1327622400
322,109,4.0,1361318400
745,344,4.0,1357171200
223,666,5.0,1402444800
124,560,5.0,1393891200
478,174,4.0,1322697600
65,228,3.0,1365552000
102,257,5.0,1364256000
223,720,5.0,1404950400
776,126,3.0,1321228800
729,354,4.0,1368576000
133,81,5.0,1372291200
285,338,3.0,1358380800
1216,650,5.0,1401062400
114,427,4.0,1389571200
87,475,3.0,1400716800
172,411,5.0,1369612800
314,648,5.0,1394064000
638,359,3.0,1359417600
307,133,4.0,1288224000
1234,637,5.0,1402531200
840,198,4.0,1326585600
1249,665,5.0,1403049600
68,303,4.0,1362441600
155,381,5.0,1365811200
1245,692,5.0,1402358400
833,310,4.0,1365206400
1255,523,5.0,1400112000
757,37,4.0,1228176000
425,282,2.0,1338508800
206,355,3.0,1364256000
413,107,5.0,1277337600
1006,620,5.0,1400284800
528,224,4.0,1338854400
515,256,5.0,1340841600
43,579,4.0,1392249600
309,6,5.0,1228176000
1014,186,2.0,1358294400
493,290,4.0,1352937600
627,356,5.0,1364428800
434,278,3.0,1368403200
385,206,5.0,1337299200
1287,702,5.0,1402876800
377,225,5.0,1341360000
779,336,4.0,1363132800
1275,644,5.0,1396915200
1077,336,5.0,1367452800
978,601,2.0,1405900800
194,282,2.0,1343174400
51,265,5.0,1350604800
713,468,2.0,1385510400
609,354,3.0,1364860800
312,404,4.0,1364169600
494,223,4.0,1358121600
1326,605,5.0,1403308800
411,115,5.0,1275177600
370,395,5.0,1365206400
1078,478,4.0,1394668800
283,253,5.0,1366761600
293,528,4.0,1391212800
261,197,5.0,1357862400
851,278,5.0,1349654400
72,539,4.0,1393545600
1323,715,5.0,1404691200
832,45,5.0,1365206400
222,714,5.0,1401753600
179,174,2.0,1327276800
1245,665,5.0,1400716800
60,600,2.0,1393718400
345,572,3.0,1395446400
325,224,3.0,1337731200
178,373,3.0,1362441600
376,182,5.0,1349049600
242,698,5.0,1399075200
534,149,3.0,1301270400
372,152,5.0,1348444800
165,502,5.0,1404345600
106,512,5.0,1390780800
86,3,5.0,1363046400
1213,490,5.0,1403913600
461,378,5.0,1360195200
69,258,4.0,1350086400
849,199,4.0,1362355200
395,284,5.0,1343952000
18,388,5.0,1365724800
184,462,5.0,1379289600
247,686,5.0,1401062400
35,361,5.0,1362960000
57,109,2.0,1356912000
1299,615,5.0,1399766400
340,456,1.0,1399939200
779,162,2.0,1300924800
420,201,5.0,1335830400
1004,439,4.0,1386201600
998,275,4.0,1338854400
284,468,5.0,1385078400
970,322,5.0,1372291200
512,378,4.0,1364601600
128,632,2.0,1401321600
431,75,4.0,1256083200
204,664,4.0,1405468800
890,78,5.0,1256515200
830,97,4.0,1274054400
388,99,5.0,1347494400
209,450,3.0,1383436800
283,224,5.0,1371945600
200,574,5.0,1395187200
64,590,3.0,1394928000
1145,166,5.0,1358640000
456,363,5.0,1364428800
376,128,5.0,1344988800
157,415,3.0,1380672000
157,575,4.0,1393977600
501,68,3.0,1361491200
748,175,4.0,1335312000
1044,546,5.0,1389657600
1203,542,1.0,1404518400
85,381,5.0,1364256000
1089,382,3.0,1366675200
1167,392,3.0,1366156800
1213,570,4.0,1391731200
298,133,4.0,1297900800
485,60,4.0,1231718400
778,632,4.0,1399507200
479,397,3.0,1368576000
760,77,4.0,1244678400
906,57,4.0,1344988800
408,405,5.0,1363651200
672,368,5.0,1363564800
605,541,4.0,1403827200
166,252,5.0,1360713600
832,403,5.0,1366848000
1112,388,5.0,1364515200
69,319,4.0,1354406400
150,352,3.0,1363651200
875,512,4.0,1390435200
707,290,4.0,1350864000
877,96,4.0,1267488000
647,341,4.0,1365120000
8,470,3.0,1395792000
63,381,4.0,1364947200
185,532,5.0,1401580800
31,372,3.0,1364947200
1264,540,4.0,1402358400
852,376,4.0,1362441600
1239,470,5.0,1392681600
615,112,5.0,1279584000
609,68,4.0,1365724800
356,81,1.0,1372723200
586,573,3.0,1394668800
1289,637,5.0,1403654400
407,273,4.0,1341014400
562,413,5.0,1377734400
176,342,4.0,1384905600
1042,374,5.0,1362009600
195,75,4.0,1256169600
836,356,4.0,1366243200
888,676,5.0,1402444800
1298,709,5.0,1403308800
61,629,5.0,1393804800
146,271,5.0,1343433600
1131,362,4.0,1371340800
918,181,5.0,1348012800
630,366,3.0,1363046400
130,228,5.0,1365379200
871,166,3.0,1360713600
352,54,5.0,1238025600
205,559,4.0,1397520000
831,355,5.0,1359590400
1247,615,5.0,1399852800
366,116,4.0,1277769600
291,338,4.0,1357776000
693,335,4.0,1365120000
941,374,4.0,1372032000
1257,613,5.0,1405036800
866,338,3.0,1365897600
209,258,3.0,1354233600
83,290,5.0,1351728000
518,68,4.0,1361059200
1316,692,5.0,1402358400
352,66,5.0,1234483200
279,21,2.0,1355702400
226,684,5.0,1399852800
1223,550,5.0,1400112000
972,348,2.0,1362873600
1067,158,4.0,1319068800
818,388,5.0,1371686400
525,256,5.0,1334793600
348,467,4.0,1405555200
723,96,3.0,1287100800
1223,706,5.0,1403913600
523,78,3.0,1246924800
195,378,5.0,1368576000
588,368,5.0,1362009600
485,77,5.0,1245196800
159,237,5.0,1395273600
187,349,5.0,1361923200
366,90,4.0,1268870400
405,39,3.0,1251849600
370,179,3.0,1376524800
1250,707,5.0,1401408000
335,197,3.0,1362787200
554,717,5.0,1403913600
306,116,5.0,1275696000
1272,705,5.0,1401062400
99,575,3.0,1391299200
841,341,5.0,1363564800
343,258,3.0,1350864000
471,85,5.0,1376870400
551,521,5.0,1398038400
223,530,5.0,1397606400
1219,660,5.0,1402185600
266,247,5.0,1364256000
461,358,4.0,1385078400
446,191,4.0,1367712000
1290,712,5.0,1405209600
561,376,5.0,1362441600
684,382,1.0,1363305600
679,349,5.0,1362009600
1275,710,5.0,1401408000
315,352,4.0,1362182400
594,84,2.0,1371859200
522,65,4.0,1240272000
54,98,5.0,1273968000
377,204,5.0,1341360000
983,573,5.0,1394150400
630,374,3.0,1363996800
203,581,5.0,1396569600
1057,340,5.0,1361318400
552,620,4.0,1398643200
613,22,1.0,1366156800
386,127,5.0,1350604800
1220,718,5.0,1404000000
570,290,3.0,1354752000
1017,664,4.0,1405900800
490,388,4.0,1368489600
1140,322,5.0,1368576000
1009,485,4.0,1397952000
77,87,2.0,1352851200
80,44,4.0,1360886400
843,588,4.0,1392076800
635,24,1.0,1368403200
1144,277,3.0,1339200000
670,119,2.0,1284422400
431,245,5.0,1361318400
1104,239,3.0,1392595200
343,458,5.0,1378857600
896,184,3.0,1368662400
697,537,4.0,1400716800
870,364,4.0,1369612800
172,414,5.0,1374883200
142,280,3.0,1342483200
65,412,4.0,1366848000
157,395,4.0,1364428800
269,176,4.0,1319068800
664,300,5.0,1371340800
1115,147,5.0,1303948800
761,406,3.0,1367107200
551,153,5.0,1361664000
1077,562,5.0,1394841600
538,84,3.0,1372118400
1287,716,5.0,1405987200
1141,533,3.0,1399680000
184,582,5.0,1397088000
13,519,5.0,1399680000
343,84,2.0,1374278400
402,203,4.0,1342310400
323,54,2.0,1238025600
301,18,4.0,1198454400
801,468,3.0,1384992000
98,255,4.0,1359158400
1253,705,5.0,1404950400
166,483,4.0,1397260800
594,131,4.0,1373673600
1260,697,5.0,1404345600
693,404,3.0,1365120000
382,231,5.0,1344384000
443,238,2.0,1395792000
298,661,1.0,1403222400
1128,397,4.0,1366416000
1308,690,5.0,1400716800
1224,670,5.0,1405987200
719,100,4.0,1362009600
1037,187,4.0,1377907200
1221,334,5.0,1398124800
1074,244,4.0,1361577600
139,280,3.0,1338163200
949,440,4.0,1386633600
1090,364,4.0,1368576000
703,56,5.0,1229990400
1309,598,5.0,1399420800
289,26,1.0,1365465600
74,42,4.0,1364342400
644,72,5.0,1361750400
677,268,3.0,1345075200
586,593,5.0,1401235200
1160,180,3.0,1321142400
750,367,5.0,1361836800
1108,427,5.0,1385251200
357,134,3.0,1291852800
1128,398,4.0,1366416000
893,262,5.0,1340928000
155,394,4.0,1365206400
200,354,5.0,1366243200
851,364,5.0,1370736000
153,279,3.0,1343779200
82,357,5.0,1364428800
1055,187,4.0,1374710400
598,66,3.0,1234828800
634,23,5.0,1361664000
1239,341,5.0,1362441600
852,343,2.0,1388188800
215,684,5.0,1401840000
388,203,5.0,1341619200
806,273,3.0,1358553600
173,351,4.0,1364256000
94,122,5.0,1276560000
1250,710,5.0,1402185600
244,599,5.0,1404259200
882,379,5.0,1359590400
700,464,5.0,1378944000
262,30,4.0,1218844800
116,68,2.0,1360368000
1196,556,4.0,1396051200
668,370,5.0,1364428800
350,392,4.0,1365033600
1081,353,4.0,1362268800
776,195,4.0,1363305600
156,356,4.0,1364342400
863,345,5.0,1361577600
404,238,5.0,1395360000
1227,680,5.0,1398643200
768,575,5.0,1393545600
222,684,5.0,1399248000
810,258,3.0,1349827200
684,570,4.0,1392768000
604,354,5.0,1365033600
1184,274,4.0,1345766400
740,354,3.0,1364774400
79,574,3.0,1397520000
399,128,5.0,1344988800
799,361,4.0,1368662400
0,18,5.0,1200528000
647,209,3.0,1350432000
1260,699,5.0,1402704000
292,69,4.0,1311724800
1167,187,3.0,1375660800
198,213,3.0,1363910400
189,271,5.0,1343433600
968,73,3.0,1256169600
194,534,5.0,1400112000
854,544,4.0,1394150400
966,395,5.0,1360454400
1104,504,1.0,1395273600
31,575,2.0,1393718400
989,256,4.0,1332288000
711,124,5.0,1380326400
653,403,5.0,1367712000
1225,445,5.0,1404345600
158,66,5.0,1233014400
1248,684,5.0,1402272000
272,177,4.0,1348704000
734,42,5.0,1365120000
135,288,5.0,1356652800
195,362,5.0,1372204800
992,354,4.0,1366848000
754,571,4.0,1395792000
1158,564,5.0,1395446400
784,258,5.0,1352419200
105,595,4.0,1399593600
942,174,4.0,1323820800
821,383,3.0,1359417600
173,400,3.0,1364601600
536,426,4.0,1386028800
727,641,5.0,1395878400
243,705,4.0,1402531200
1160,389,3.0,1382745600
406,424,4.0,1374710400
176,123,4.0,1276560000
665,262,4.0,1345593600
31,8,5.0,1254528000
385,182,5.0,1349049600
422,124,4.0,1381017600
793,463,4.0,1383955200
681,448,4.0,1374710400
